run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0194,Acquisition - Washington DC - RailField Partners Acquires Multifamily in DC Suburb,80,LC-20260625-070,art_df1e4e0ba82029ad,RailField Partners Acquires Multifamily in DC Suburb,https://www.connectcre.com/stories/railfield-partners-acquires-multifamily-in-dc-suburb/,"Wed, 24 Jun 2026 19:01:57 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Maryland + Apartments | June 24, 2026 By: Jasmine Kilman RailField Partners Acquires Multifamily in DC Suburb RailField Partners announced the acquisition of Elme Watkins Mill, a 210-unit garden-style apartment community in Gaithersburg, Maryland. The property has been renamed One80 Watkins Mill, and RailField plans to implement strategic p",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Washington DC - RailField Partners Acquires Multifamily in DC Suburb,Unknown,Washington Dc,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,30,51,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,RailField Partners Acquires Multifamily in DC Suburb,Connect CRE Apartments,https://www.connectcre.com/stories/railfield-partners-acquires-multifamily-in-dc-suburb/,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0084,General Project Signal - Houston / Texas - Red Hill Kicking Off Magnolia Mixed-Use Project,80,LC-20260625-067,art_da249928628d0ace,Red Hill Kicking Off Magnolia Mixed-Use Project,https://www.connectcre.com/stories/red-hill-kicking-off-magnolia-mixed-use-project/,"Mon, 22 Jun 2026 17:49:36 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | June 22, 2026 By: Mike Boyd Red Hill Kicking Off Magnolia Mixed-Use Project Red Hill Ventures is helming Pinemoor Magnolia, which will include 216 single-family homes, 250 to 300 apartments and between 100,000 and 150,000 square feet of retail. Planned community amenities include lakes, parks, playgrounds, walking trails and a covered pav",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-22,2026-06-25,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,General Project Signal - Houston / Texas - Red Hill Kicking Off Magnolia Mixed-Use Project,Unknown,Houston,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,29,51,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Red Hill Kicking Off Magnolia Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/red-hill-kicking-off-magnolia-mixed-use-project/,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0045,Portman Targeting Duluth for Mixed-Use Project,80,LC-20260625-095,art_0447996f7756bd32,Portman Targeting Duluth for Mixed-Use Project,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,"Thu, 28 May 2026 14:43:18 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 28, 2026 By: Mike Boyd Portman Targeting Duluth for Mixed-Use Project Portman Holdings is looking at 111.55 acres in Duluth for a mixed-use project. The Atlanta Business Chronicle reports the plan is to build about 1,400 new residential units – including apartments, townhomes and single-family homes – along with approxima",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 55 acres; execution milestone: targeting; project/asset term: project; named asset/project hint: duluth,high,Project / Asset,2026-05-28,2026-06-25,28,old_31d_plus,old,published date parsed; article age 28 day(s),5,open,,,,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Newly Detected,4,51,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Medium
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0192,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,80,LC-20260625-056,art_daf1117c92b9909a,The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing Units,https://yieldpro.com/2026/06/423-martin-luther-king-ave/,"Wed, 24 Jun 2026 19:46:54 +0000",Deal boom Midwest-South region News Facebook Twitter Linkedin Two non-profit housing developers have been greenlit by the city of Salisbury to convert a former textile mill into affordable housing units. The $46 million development at the former Kesler Mill site will consist of 153 apartment units at 423 Martin Luther King Ave. The project would repurpose the 13-acre Kesler Mill site at 423 N. Martin Luther King Jr. Ave. The Kelser Mill operated from 1895 until 2003. The mill was closed in 2003 ,suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,46,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing Units,Yield PRO,https://yieldpro.com/2026/06/423-martin-luther-king-ave/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0179,Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Community in Seattle’s Fremont Neighborhood,80,LC-20260625-069,art_af8c366d0a5d83f0,Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Community in Seattle’s Fremont Neighborhood,https://yieldpro.com/2026/06/the-francis-seattle/,"Wed, 24 Jun 2026 19:49:38 +0000","Deal boom News Pacific region Facebook Twitter Linkedin The Francis , a 22-unit apartment community located at 3636 Francis Avenue N. in Seattle’s Fremont neighborhood, has sold for $7,000,000. Matt Laird and Jack Shephard of Kidder Mathews’ Simon | Anderson Multifamily Team served as the exclusive brokers representing the seller, Trimark Property Group, and sourced the buyer, Curtis Capitol Group. Built in 1988, The Francis offers a well-maintained mix of studio, one-bedroom, and two-bedroom un",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Com...,Seattle,Seattle,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,31,42,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Community in Seattle’s Fremont Neighborhood,Yield PRO,https://yieldpro.com/2026/06/the-francis-seattle/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0128,S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,100,LC-20260625-084,,S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,https://commercialobserver.com/2026/06/s3-capital-manhattan-office-to-resi-conversion/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,New York City / New York,Other / Unknown,Office-to-Residential Conversion,S3 Capital,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,12,41,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,Commercial Observer,https://commercialobserver.com/2026/06/s3-capital-manhattan-office-to-resi-conversion/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0104,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,80,LC-20260625-086,,What Today’s Renters Want From Their Property Managers,https://www.multifamilyexecutive.com/sponsored/what-todays-renters-want-their-property-managers,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,What Today’s Renters Want From Their Property Managers,Other / Unknown,Los Angeles,Multifamily,Unknown,Unknown,Environmental Review / CEQA,excluded,no clear development milestone,Environmental Review / CEQA,Newly Detected,34,39,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Environmental Review / CEQA; General Asset Signal; 2026,What Today’s Renters Want From Their Property Managers,Multifamily Executive,https://www.multifamilyexecutive.com/sponsored/what-todays-renters-want-their-property-managers,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0103,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,80,LC-20260625-085,,"Cityview, Stockbridge Cut Ribbon on Gardena Multifamily",https://www.connectcre.com/stories/cityview-stockbridge-cut-ribbon-on-gardena-multifamily/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,"Cityview, Stockbridge Cut Ribbon on Gardena Multifamily",Los Angeles / California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Unknown,22,39,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,"Cityview, Stockbridge Cut Ribbon on Gardena Multifamily",Connect CRE California,https://www.connectcre.com/stories/cityview-stockbridge-cut-ribbon-on-gardena-multifamily/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0064,"Disposition / Exit - Sun Belt - Lowes Foods to Anchor Mixed-Use Project in Mooresville, North Carolina",80,LC-20260625-075,art_343a1a47eac09160,"Lowes Foods to Anchor Mixed-Use Project in Mooresville, North Carolina",https://rebusinessonline.com/lowes-foods-to-anchor-mixed-use-project-in-mooresville-north-carolina/,2026-06-24T13:41:46Z,"The new Lowes Foods grocery store will anchor Cadia Village Mooresville, a mixed-use development in suburban Charlotte by Pappas Properties. (Rendering courtesy of Pappas Properties) Development Mixed-Use North Carolina Southeast Lowes Foods to Anchor Mixed-Use Project in Mooresville, North Carolina by John Nelson June 24, 2026 June 24, 2026 4 MOORESVILLE, N.C. — Lowes Foods plans to anchor Cadia Village Mooresville, a mixed-use development underway in suburban Charlotte. The Winston-Salem-based",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-06-24,2026-06-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Disposition / Exit - Sun Belt - Lowes Foods to Anchor Mixed-Use Project in Mooresville, North Carolina",Sun Belt,Charlotte,Senior Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,31,37,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Lowes Foods to Anchor Mixed-Use Project in Mooresville, North Carolina",REBusiness Online,https://rebusinessonline.com/lowes-foods-to-anchor-mixed-use-project-in-mooresville-north-carolina/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0192,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,80,LC-20260625-089,art_04cbffa23673da57,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,"Tue, 03 Mar 2026 14:31:18 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% March 3, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was unchanged for new units completed in the second quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units ( SOMA ). The survey covers new units in multifamily residential buildings ",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-03,2026-06-25,114,old_31d_plus,archive,published date parsed; article age 114 day(s),5,open,,,,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown,Delivery / Opening,excluded,excluded generic policy / market article,Delivery / Opening,Mature / Operating,12,28,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0192,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,80,LC-20260625-088,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-06-25,157,old_31d_plus,archive,published date parsed; article age 157 day(s),5,open,,,,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,23,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0192,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,80,LC-20260625-090,art_bbf68370d5e8064d,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,"Tue, 26 May 2026 12:31:00 +0000","First Quarter 2026 Multifamily Construction Data – Eye On Housing Skip to content First Quarter 2026 Multifamily Construction Data May 26, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the first quarter of 2026. For the quarter, 107,000 multifamily residences started construction. Of this total, 103,000 were built-for-rent. This built-for-rent total was 21% higher than in the fi",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-05-26,2026-06-25,30,old_31d_plus,old,published date parsed; article age 30 day(s),5,open,,,,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2026,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0192,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,80,LC-20260625-091,art_695932dbcd227470,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,"Thu, 19 Mar 2026 12:35:00 +0000","Fourth Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Fourth Quarter 2025 Multifamily Construction Data March 19, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the fourth quarter of 2025. For the quarter, 96,000 multifamily residences started construction. Of this total, 91,000 were built-for-rent. This built-for-rent total was 18% higher than in the",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-19,2026-06-25,98,old_31d_plus,archive,published date parsed; article age 98 day(s),5,open,,,,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2025,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0192,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,80,LC-20260625-092,art_a18108b1d53a8afa,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,"Wed, 18 Feb 2026 16:14:47 +0000","Really insightful breakdown of the 2025 housing starts data. The 6.9% decline in single-family starts is concerning, especially for buyers already battling affordability challenges. What stands out to us is the regional divergence — the Northeast and Midwest posting gains while the South dropped 4.0% is a pattern we’re actively seeing on the ground with sellers. The rise in multifamily at 17.4% makes sense given where rent vs. buy economics currently sit. As a home buying company, we’re noticing",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-02-18,2026-06-25,127,old_31d_plus,archive,published date parsed; article age 127 day(s),5,open,,,,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0192,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,80,LC-20260625-093,art_7836a522c6b8b1a5,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,"Tue, 20 Jan 2026 13:35:00 +0000","Third Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Third Quarter 2025 Multifamily Construction Data January 20, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased during the third quarter of 2025. For the quarter, 119,000 multifamily residences started construction. Of this total, 114,000 were built-for-rent. This built-for-rent total was 31% higher than the third quarter of",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-01-20,2026-06-25,156,old_31d_plus,archive,published date parsed; article age 156 day(s),5,open,,,,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2025,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0192,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,80,LC-20260625-094,art_d4039cdfbf50dd7d,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,"Mon, 30 Mar 2026 15:01:25 +0000","NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter – Eye On Housing Skip to content NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter March 30, 2026 Jesse Wade No Comments Single-family construction declined further in the fourth quarter in all but sparsely populated micro counties, according to the NAHB Home Building Geography Index (HBGI). Meanwhile, multifamily construction showed growth in all markets for the first time",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-30,2026-06-25,87,old_31d_plus,archive,published date parsed; article age 87 day(s),5,open,,,,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,20,12,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
