run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0055,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",80,LC-20260618-089,art_0447996f7756bd32,Portman Targeting Duluth for Mixed-Use Project,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,"Thu, 28 May 2026 14:43:18 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 28, 2026 By: Mike Boyd Portman Targeting Duluth for Mixed-Use Project Portman Holdings is looking at 111.55 acres in Duluth for a mixed-use project. The Atlanta Business Chronicle reports the plan is to build about 1,400 new residential units – including apartments, townhomes and single-family homes – along with approxima",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 55 acres; execution milestone: targeting; project/asset term: project; named asset/project hint: duluth,high,Project / Asset,2026-05-28,2026-06-18,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,,,,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Newly Detected,4,51,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0132,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,80,LC-20260618-073,art_6db4282b8ba9526c,Nominate Multifamily’s Movers and Shakers for the 2026 ApartmentBuildings.com 100,https://www.connectcre.com/stories/nominate-multifamilys-movers-and-shakers-for-the-2026-apartmentbuildings-com-100/,"Wed, 17 Jun 2026 17:57:43 +0000","National CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. National + Apartments | June 17, 2026 By: Paul Bubny Nominate Multifamily’s Movers and Shakers for the 2026 ApartmentBuildings.com 100 For the second year in a row, Connect CRE, Connect Canada CRE, and ApartmentBuildings.com will present the ApartmentBuildings.com 100. These awards will honor advancement and achievement in the broadly defined multifamily space, including buil",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,BTR / Build-to-Rent - National - Nominate Multifamily’s Movers and Shakers for the 2026 ApartmentBuildings.com 100,Unknown,National,Student Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,30,47,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Nominate Multifamily’s Movers and Shakers for the 2026 ApartmentBuildings.com 100,Connect CRE Apartments,https://www.connectcre.com/stories/nominate-multifamilys-movers-and-shakers-for-the-2026-apartmentbuildings-com-100/,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0175,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,LC-20260618-056,art_f690d7c48a166125,Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building,https://rebusinessonline.com/greenstone-partners-brokers-7-5m-sale-of-chicago-apartment-building/,2026-06-17T13:21:19Z,"The property at 1509 N. Western Ave. features 18 luxury apartment units and a 1,700-square-foot retail space. Acquisitions Illinois Midwest Multifamily Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building by Kristin Harlow June 17, 2026 June 17, 2026 2 CHICAGO — Greenstone Partners has brokered the $7.5 million sale of a property with 18 luxury apartment units and one ground-floor retail space in Chicago’s Wicker Park neighborhood. Located at 1509 N. Western Ave. and built in 201",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Other / Unknown - Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,32,46,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/greenstone-partners-brokers-7-5m-sale-of-chicago-apartment-building/,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0132,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,80,LC-20260618-082,art_83aa239f82f4c139,Multifamily Financing In 2026: How Are Projects Moving Ahead?,https://www.bisnow.com/national/news/finance/multifamily-financing-capitalone-studiob-134756,"Thu, 28 May 2026 10:49:27 -0400","Sponsored Content Multifamily Financing In 2026: How Are Projects Moving Ahead? National Finance View count: National Finance June 10, 2026 | 11:06 a.m. ET Capital One Julia Troy, Studio B Editor Pexels/Mike van Schoonderwalt After a dramatic few years, pressure seems to be easing on the multifamily market, with construction starts slowing and absorption catching up to inventory growth. That doesn’t mean developers should be scrapping their plans for new developments, however, particularly if th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-05-28,2026-06-18,21,old_31d_plus,old,published date parsed; article age 21 day(s),16,access_limited,,,,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,Unknown,National,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,20,32,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; In 2026,Multifamily Financing In 2026: How Are Projects Moving Ahead?,Bisnow,https://www.bisnow.com/national/news/finance/multifamily-financing-capitalone-studiob-134756,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0179,Development Start - Washington DC - Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initi...,80,LC-20260618-079,,"Avenue5, Bell Partners to pay DC $1.4M in RealPage suit",https://www.multifamilydive.com/news/avenue5-bell-partners-settlement-dc-realpage-lawsuit/822939/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,"Avenue5, Bell Partners to pay DC $1.4M in RealPage suit",Washington DC,Other / Unknown,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Unknown,12,27,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Avenue5, Bell Partners to pay DC $1.4M in RealPage suit",Multifamily Dive,https://www.multifamilydive.com/news/avenue5-bell-partners-settlement-dc-realpage-lawsuit/822939/,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0175,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,LC-20260618-088,art_04cbffa23673da57,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,"Tue, 03 Mar 2026 14:31:18 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% March 3, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was unchanged for new units completed in the second quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units ( SOMA ). The survey covers new units in multifamily residential buildings ",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-03,2026-06-18,107,old_31d_plus,archive,published date parsed; article age 107 day(s),5,open,,,,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown,Delivery / Opening,excluded,excluded generic policy / market article,Delivery / Opening,Mature / Operating,12,27,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0175,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,LC-20260618-081,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-06-18,150,old_31d_plus,archive,published date parsed; article age 150 day(s),5,open,,,,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,23,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0175,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,LC-20260618-083,art_bbf68370d5e8064d,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,"Tue, 26 May 2026 12:31:00 +0000","First Quarter 2026 Multifamily Construction Data – Eye On Housing Skip to content First Quarter 2026 Multifamily Construction Data May 26, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the first quarter of 2026. For the quarter, 107,000 multifamily residences started construction. Of this total, 103,000 were built-for-rent. This built-for-rent total was 21% higher than in the fi",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-05-26,2026-06-18,23,old_31d_plus,old,published date parsed; article age 23 day(s),5,open,,,,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2026,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0175,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,LC-20260618-084,art_695932dbcd227470,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,"Thu, 19 Mar 2026 12:35:00 +0000","Fourth Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Fourth Quarter 2025 Multifamily Construction Data March 19, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the fourth quarter of 2025. For the quarter, 96,000 multifamily residences started construction. Of this total, 91,000 were built-for-rent. This built-for-rent total was 18% higher than in the",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-19,2026-06-18,91,old_31d_plus,archive,published date parsed; article age 91 day(s),5,open,,,,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2025,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0175,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,LC-20260618-085,art_a18108b1d53a8afa,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,"Wed, 18 Feb 2026 16:14:47 +0000","Really insightful breakdown of the 2025 housing starts data. The 6.9% decline in single-family starts is concerning, especially for buyers already battling affordability challenges. What stands out to us is the regional divergence — the Northeast and Midwest posting gains while the South dropped 4.0% is a pattern we’re actively seeing on the ground with sellers. The rise in multifamily at 17.4% makes sense given where rent vs. buy economics currently sit. As a home buying company, we’re noticing",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-02-18,2026-06-18,120,old_31d_plus,archive,published date parsed; article age 120 day(s),5,open,,,,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0175,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,LC-20260618-086,art_7836a522c6b8b1a5,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,"Tue, 20 Jan 2026 13:35:00 +0000","Third Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Third Quarter 2025 Multifamily Construction Data January 20, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased during the third quarter of 2025. For the quarter, 119,000 multifamily residences started construction. Of this total, 114,000 were built-for-rent. This built-for-rent total was 31% higher than the third quarter of",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-01-20,2026-06-18,149,old_31d_plus,archive,published date parsed; article age 149 day(s),5,open,,,,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2025,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0175,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,LC-20260618-087,art_d4039cdfbf50dd7d,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,"Mon, 30 Mar 2026 15:01:25 +0000","NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter – Eye On Housing Skip to content NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter March 30, 2026 Jesse Wade No Comments Single-family construction declined further in the fourth quarter in all but sparsely populated micro counties, according to the NAHB Home Building Geography Index (HBGI). Meanwhile, multifamily construction showed growth in all markets for the first time",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-30,2026-06-18,80,old_31d_plus,archive,published date parsed; article age 80 day(s),5,open,,,,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,20,12,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
