run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0081,Acquisition - Other / Unknown - Advanced Real Estate Acquires and Rebrands Rowland Heights Apartment Community,80,AST-20260609-087,art_c71a447feb4d37af,Advanced Real Estate Acquires and Rebrands Rowland Heights Apartment Community,https://yieldpro.com/2026/06/casa-la-paz/,"Mon, 08 Jun 2026 17:03:39 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Advanced Real Estate has acquired the 126-unit Casa La Paz apartment community in Rowland Heights. The property has been rebranded as The Rowland and will undergo a comprehensive renovation program including exterior improvements, upgraded interiors, and enhanced community amenities. The acquisition marks the fifth property acquired in the past eight months by Advanced Fund 24-3. Originally developed as a long-term family-owned asset, the R",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Acquisition - Other / Unknown - Advanced Real Estate Acquires and Rebrands Rowland Heights Apartment Community,Acquisition - Other / Unknown - Advanced Real Estate Acquires and Rebrands Rowland Heights Apartment Community,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: acquisition,59,17,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Advanced Real Estate Acquires and Rebrands Rowland Heights Apartment Community,Yield PRO,https://yieldpro.com/2026/06/casa-la-paz/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0151,Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,100,AST-20260609-013,art_2e14b379c21836c4,Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,https://www.connectcre.com/stories/dwight-capital-arranges-66m-loan-for-312-unit-abilene-rental-community/,"Mon, 08 Jun 2026 18:54:32 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + State of Texas + Apartments | June 8, 2026 By: Mike Boyd Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community Martin Inderman Development obtained a $66 million HUD 221(d)(4) construction loan for The Lariat at Abilene, a 312-unit luxury multifamily development in Abilene, TX. Situated on 13 acres, the property will consist of 13 three-story garden-sty",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 312-unit; project/asset term: development; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,Texas,General submarket monitoring,Unknown,Los Angeles,Texas,Apartment,Apartment,Dwight Capital,Dwight Capital,Unknown,Unknown,Unknown,Unknown,2026,,,13 acres,Refinancing / Recapitalization,Refinancing / Recapitalization,Land / parcel referenced,Unknown,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,55,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/dwight-capital-arranges-66m-loan-for-312-unit-abilene-rental-community/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0102,Acquisition - New York - Senior Housing Operator Omni Lifestyle Living Buys Midtown Marriott for $40M,80,AST-20260609-068,art_90a2a8f81409dd54,Senior Housing Operator Omni Lifestyle Living Buys Midtown Marriott for $40M,https://commercialobserver.com/2026/06/senior-housing-omni-lifestyle-living-buys-midtown-marriott/,"Mon, 08 Jun 2026 21:20:54 +0000","Hospitality · Hotel/Resort Midtown Investments & Sales Senior Housing Operator Omni Lifestyle Living Buys Midtown Marriott for $40M By Mark Hallum June 8, 2026 5:20 pm reprints A person walks outside Fairfield Inn & Suites by Marriott at 21 West 37th Street. PHOTO: Noam Galai/Getty Images An Ohio-based senior living provider has purchased a Marriott hotel in Midtown. An entity tied to Omni Lifestyle Living acquired 21 West 37th Street — home to the Fairfield by Marriott Inn & Suites New York Man",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Acquisition - New York - Senior Housing Operator Omni Lifestyle Living Buys Midtown Marriott for $40M,Acquisition - New York - Senior Housing Operator Omni Lifestyle Living Buys Midtown Marriott for $40M,New York,General submarket monitoring,New York,New York,New York,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$40M; $40M; $40m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,54,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Senior Housing Operator Omni Lifestyle Living Buys Midtown Marriott for $40M,Commercial Observer,https://commercialobserver.com/2026/06/senior-housing-omni-lifestyle-living-buys-midtown-marriott/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0123,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,80,AST-20260609-083,art_bbf68370d5e8064d,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,"Tue, 26 May 2026 12:31:00 +0000","First Quarter 2026 Multifamily Construction Data – Eye On Housing Skip to content First Quarter 2026 Multifamily Construction Data May 26, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the first quarter of 2026. For the quarter, 107,000 multifamily residences started construction. Of this total, 103,000 were built-for-rent. This built-for-rent total was 21% higher than in the fi",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-05-26,2026-06-09,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,51,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0040,Office-to-Residential Conversion - Atlanta / Georgia - Asana Starts Transformation of Former Duke Energy HQ,80,AST-20260609-024,art_0447996f7756bd32,Portman Targeting Duluth for Mixed-Use Project,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,"Thu, 28 May 2026 14:43:18 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 28, 2026 By: Mike Boyd Portman Targeting Duluth for Mixed-Use Project Portman Holdings is looking at 111.55 acres in Duluth for a mixed-use project. The Atlanta Business Chronicle reports the plan is to build about 1,400 new residential units – including apartments, townhomes and single-family homes – along with approxima",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 55 acres; execution milestone: targeting; project/asset term: project; named asset/project hint: duluth,high,Project / Asset,2026-05-28,2026-06-09,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,Portman Targeting Duluth for Mixed-Use Project,Portman Targeting Duluth for Mixed-Use Project,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Atlanta / Georgia,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,2026,,,111.55 acres,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: to build,50,9,Relevant to underwriting benchmark,"Review acquisition, financing, ownership, and comparable transaction details",Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0050,Refinancing - California - Affinius Capital Provides $120M Refi for San Diego Luxury Multifamily Complex,100,AST-20260609-026,art_317a006b785fbe0a,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,https://www.connectcre.com/stories/jll-lines-up-144m-construction-loan-for-santa-ana-multifamily/,"Wed, 29 Apr 2026 22:15:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | April 29, 2026 By: Paul Bubny JLL Lines Up $144M Construction Loan for Santa Ana Multifamily JLL Capital Markets recently arranged a $144-million construction loan for The Carina, a 408-unit multifamily development project in Santa Ana. Senior director Jamie Kline, director Charlie Vorsheck, senior analyst Nick Englhard and analyst ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-04-29,2026-06-09,41,old_31d_plus,old,published date parsed; article age 41 day(s),5,open,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$144M; $144M; $144,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,45,5,Relevant to underwriting benchmark,"Review acquisition, financing, ownership, and comparable transaction details",JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,Connect CRE Orange County,https://www.connectcre.com/stories/jll-lines-up-144m-construction-loan-for-santa-ana-multifamily/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0090,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,80,AST-20260609-022,art_b89c31247b8e08d2,W. Palm Beach Developer Eyeing 25-Story Apartment Tower,https://www.connectcre.com/stories/w-palm-beach-developer-eyeing-25-story-apartment-tower/,"Thu, 28 May 2026 14:18:13 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 28, 2026 By: Mike Boyd W. Palm Beach Developer Eyeing 25-Story Apartment Tower Developer Jeff Greene is making a pitch to build a 399-unit, mixed-income apartment complex in West Palm Beach. The project would also include 7,557 square feet of retail. The S. Florida Business Journal reports Greene wants to inc",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 25-story; execution milestone: to build; project/asset term: project,high,Project / Asset,2026-05-28,2026-06-09,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,W. Palm Beach Developer Eyeing 25-Story Apartment Tower,W. Palm Beach Developer Eyeing 25-Story Apartment Tower,Miami / Florida,General submarket monitoring,Unknown,Miami / Florida,Miami / Florida,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,557 square feet,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: to build,43,12,General monitoring,"Review acquisition, financing, ownership, and comparable transaction details",W. Palm Beach Developer Eyeing 25-Story Apartment Tower,Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-developer-eyeing-25-story-apartment-tower/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0077,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,AST-20260609-091,,Here are California's affordable housing income limits for 2026,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Here are California's affordable housing income limits for 2026,Here are California's affordable housing income limits for 2026,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,no clear development milestone,41,5,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Here are California's affordable housing income limits for 2026,Urbanize LA,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0050,Refinancing - California - Affinius Capital Provides $120M Refi for San Diego Luxury Multifamily Complex,100,AST-20260609-037,art_1cf4b76f3046105a,JLL Arranges $252M Financing for Huntington Beach Seniors Project,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,"Tue, 19 May 2026 15:28:17 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Senior Housing | May 19, 2026 By: Paul Bubny JLL Arranges $252M Financing for Huntington Beach Seniors Project JLL and HJ Sims have arranged $252.1 million in tax-exempt and taxable bond financing for the development of The Marisol, a planned 214-unit seniors housing community in Huntington Beach. HJ Sims acted as lead book-running manager on th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-09,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,General submarket monitoring,California,Los Angeles,California,Senior Housing,Senior Housing,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$252M; $252M; $252.1 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,38,2,General monitoring,Monitor asset-level signal for repeated confirmation,JLL Arranges $252M Financing for Huntington Beach Seniors Project,Connect CRE Orange County,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0149,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,80,AST-20260609-047,art_86d3cff087fb1b43,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,"Thu, 21 May 2026 14:05:25 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 21, 2026 By: Mike Boyd Alta Developers Lands $91.8M Construction Loan for Miami Apartments Madison Realty Capital originated a $91.8 million construction loan to Alta Developers for the development of Alta Sunset, a 314-unit multifamily project located at 6075 Sunset Drive in South Miami, Florida. Upon comple",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-21,2026-06-09,19,old_31d_plus,old,published date parsed; article age 19 day(s),5,open,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$91.8M; $91.8M; $91.8 million,,Construction Financing,Refinancing / Recapitalization,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: loan,30,0,General monitoring,"Review acquisition, financing, ownership, and comparable transaction details",Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0042,Office-to-Residential Conversion - Atlanta / Georgia - Asana Starts Transformation of Former Duke Energy HQ,80,AST-20260609-070,art_fe54334ec3b83a18,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,"Wed, 20 May 2026 13:36:38 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 20, 2026 By: Mike Boyd Insignia Pursuing Embassy Row Redevelopment Insignia LLC hopes to continue its redevelopment of Embassy Row, a spread-out office park in Sandy Springs. The Atlanta Business Chronicle reports that the latest project would include 111 townhomes, 1,068 apartments, 15,300 square feet of retail space, an",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-05-20,2026-06-09,20,old_31d_plus,old,published date parsed; article age 20 day(s),5,open,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,"1,068 apartments",,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,24,0,Low relevance,Monitor asset-level signal for repeated confirmation,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0024,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,100,AST-20260609-010,art_86d3cff087fb1b43,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,"Thu, 21 May 2026 14:05:25 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 21, 2026 By: Mike Boyd Alta Developers Lands $91.8M Construction Loan for Miami Apartments Madison Realty Capital originated a $91.8 million construction loan to Alta Developers for the development of Alta Sunset, a 314-unit multifamily project located at 6075 Sunset Drive in South Miami, Florida. Upon comple",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 314-unit; address/street: 6075 sunset drive; project/asset term: project; project financing tied to anchor: construction loan; named asset/project hint: alta ,high,Project Financing / Capital Event,2026-05-21,2026-06-09,19,old_31d_plus,old,published date parsed; article age 19 day(s),5,open,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,6075 Sunset Drive,General submarket monitoring,Miami,Los Angeles,Miami / Florida,Apartment,Apartment,Miami Apartments Madison Realty Capital,Miami Apartments Madison Realty Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: loan,20,0,Low relevance,"Review acquisition, financing, ownership, and comparable transaction details",Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0079,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,80,AST-20260609-092,,NYC's Rent-Stabilized Subsidy Goes Untapped By Nonprofit Buyers,https://www.bisnow.com/new-york/news/multifamily/nycs-rent-stabilized-subsidy-goes-untapped-by-nonprofit-buyers-134896,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,NYC's Rent-Stabilized Subsidy Goes Untapped By Nonprofit Buyers,NYC's Rent-Stabilized Subsidy Goes Untapped By Nonprofit Buyers,Los Angeles,General submarket monitoring,Los Angeles,New York City / New York,New York City / New York,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Unknown site control,Stabilized / Operating,excluded,transaction / capital guard: buyer,19,0,Low relevance,Monitor asset-level signal for repeated confirmation,NYC's Rent-Stabilized Subsidy Goes Untapped By Nonprofit Buyers,Bisnow,https://www.bisnow.com/new-york/news/multifamily/nycs-rent-stabilized-subsidy-goes-untapped-by-nonprofit-buyers-134896,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0042,Office-to-Residential Conversion - Atlanta / Georgia - Asana Starts Transformation of Former Duke Energy HQ,80,AST-20260609-078,art_e60c8ea567aa8fb8,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,"Tue, 19 May 2026 14:15:45 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Student Housing | May 19, 2026 By: Mike Boyd Georgia Tech Student Housing Investors Ink Refi A team comprising LV Collective and Kayne Anderson Real Estate has closed on a refinancing of a student housing venture near the Georgia Tech Campus. The project, called Rambler Atlanta, is a 798-bed student housing community in midtown Atlanta. C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-09,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Atlanta,University-adjacent,Atlanta,Los Angeles,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,5,0,Low relevance,"Review acquisition, financing, ownership, and comparable transaction details",Georgia Tech Student Housing Investors Ink Refi,Connect CRE Atlanta,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0123,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,80,AST-20260609-081,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-06-09,141,old_31d_plus,archive,published date parsed; article age 141 day(s),5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,4,0,Low relevance,Monitor asset-level signal for repeated confirmation,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0123,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,80,AST-20260609-084,art_695932dbcd227470,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,"Thu, 19 Mar 2026 12:35:00 +0000","Fourth Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Fourth Quarter 2025 Multifamily Construction Data March 19, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the fourth quarter of 2025. For the quarter, 96,000 multifamily residences started construction. Of this total, 91,000 were built-for-rent. This built-for-rent total was 18% higher than in the",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-19,2026-06-09,82,old_31d_plus,archive,published date parsed; article age 82 day(s),5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2025,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0123,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,80,AST-20260609-085,art_a18108b1d53a8afa,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,"Wed, 18 Feb 2026 16:14:47 +0000","Really insightful breakdown of the 2025 housing starts data. The 6.9% decline in single-family starts is concerning, especially for buyers already battling affordability challenges. What stands out to us is the regional divergence — the Northeast and Midwest posting gains while the South dropped 4.0% is a pattern we’re actively seeing on the ground with sellers. The rise in multifamily at 17.4% makes sense given where rent vs. buy economics currently sit. As a home buying company, we’re noticing",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-02-18,2026-06-09,111,old_31d_plus,archive,published date parsed; article age 111 day(s),5,open,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
