run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0138,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,AST-20260621-085,art_5ec6d71307ca59d2,"Housing Approved For 220 West 20th Avenue, San Mateo",https://sfyimby.com/2026/06/housing-approved-for-220-west-20th-avenue-san-mateo.html,"Thu, 18 Jun 2026 12:00:30 +0000","220 West 20th Avenue, rendering by BAR Architects & Interior By: Andrew Nelson 5:00 am on June 18, 2026 City Council has approved plans for a seven-story apartment complex at 220 West 20th Avenue in San Mateo , San Mateo County . The application was streamlined by Senate Bill 330, ensuring that the 232-unit project was exempt from CEQA review and standardized fees. Summerhill Apartment Communities is responsible for the development. Once complete, the 81-foot-tall complex will yield around 357,6",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-18,2026-06-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"Entitlement / Permitting - Other / Unknown - Housing Approved For 220 West 20th Avenue, San Mateo","Entitlement / Permitting - Other / Unknown - Housing Approved For 220 West 20th Avenue, San Mateo",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,49,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Housing Approved For 220 West 20th Avenue, San Mateo",SF YIMBY,https://sfyimby.com/2026/06/housing-approved-for-220-west-20th-avenue-san-mateo.html,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0148,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,80,AST-20260621-076,art_444f9c0453a1eef8,Work Underway on UTSA Student Housing Development,https://www.connectcre.com/stories/work-underway-on-utsa-student-housing-development/,"Fri, 19 Jun 2026 16:54:28 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + San Antonio + Student Housing | June 19, 2026 By: Mike Boyd Work Underway on UTSA Student Housing Development A student housing development, along with a generous amount of retail options, is in the works off the campus of the University of Texas at San Antonio. The San Antonio Business Journal reports Barshop & Oles Co. and Phoenix Property Co. have started construction",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,Phoenix,University-adjacent,Phoenix,Phoenix / Arizona,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,46,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Work Underway on UTSA Student Housing Development,Connect CRE Texas,https://www.connectcre.com/stories/work-underway-on-utsa-student-housing-development/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0016,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",80,AST-20260621-027,art_d473fcfe10061046,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",https://rebusinessonline.com/cushman-wakefield-brokers-17m-sale-of-office-building-in-west-orange-new-jersey/,2026-06-19T13:43:58Z,"Acquisitions New Jersey Northeast Office Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey by Taylor Williams June 19, 2026 June 19, 2026 5 WEST ORANGE, N.J. — Cushman & Wakefield has brokered the $17 million sale of a 129,298-square-foot office building in West Orange, about 20 miles west of New York City. The newly renovated building sits on an 8.7-acre site at 300 Executive Drive and was fully leased at the time of sale. Andrew Schwartz, Jordan Sobel, Andre B",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 300 executive drive; site/parcel signal: site,high,Project / Asset,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey","Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",300 Executive Drive,General submarket monitoring,New York,New York City / New York,New York City / New York,General Residential,General Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: sale,44,18,General monitoring,Monitor asset-level signal for repeated confirmation,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",REBusiness Online,https://rebusinessonline.com/cushman-wakefield-brokers-17m-sale-of-office-building-in-west-orange-new-jersey/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0093,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,100,AST-20260621-009,art_77031ba6f597b20b,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,https://rebusinessonline.com/mrc-provides-480m-in-financing-for-office-to-residential-conversion-project-in-midtown-manhattan/,2026-06-19T13:50:10Z,"Three tenants currently occupy the 18,055 square feet of retail space at 1740 Broadway in Manhattan and will remain operational throughout the redevelopment. Development Loans Multifamily New York Northeast Office MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan by Taylor Williams June 19, 2026 June 19, 2026 6 NEW YORK CITY — Madison Realty Capital (MRC) has provided $480 million in financing for an office-to-residential conversion project in Midt",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-06-19,2026-06-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,Manhattan,Office conversion corridor,Manhattan,New York City / New York,New York City / New York,Office-to-Residential Conversion,Office-to-Residential Conversion,Madison Realty Capital,Madison Realty Capital,Unknown,Unknown,Unknown,Unknown,2026,,,055 square feet,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,excluded,transaction / capital guard: loan,43,36,General monitoring,Monitor office conversion feasibility and policy support,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,REBusiness Online,https://rebusinessonline.com/mrc-provides-480m-in-financing-for-office-to-residential-conversion-project-in-midtown-manhattan/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0009,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",100,AST-20260621-028,art_87da110464a2d142,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",https://commercialobserver.com/2026/06/apex-development-knickpoint-ventures-finance-bronx-charter-school/,"Thu, 18 Jun 2026 15:19:43 +0000","Special Purpose · Educational Bronx Finance · Construction Financing Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School By Emily Davis June 18, 2026 11:19 am reprints Matthew Sprayregen (top), Andrew Esposito (bottom), and 1780 East Tremont Avenue in The Bronx. PHOTOS: Apex Development; RENDERING: Stephen B. Jacobs Group Architects The site of an unoccupied auto repair shop along the Bronx’s East Tremont Avenue is set to be transformed into a 700-student charter",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 1780 east tremont avenue; site/parcel signal: site; project/asset term: development; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-06-18,2026-06-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School","Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",1780 East Tremont Avenue,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,General Residential,General Residential,Jacobs Group,Jacobs Group,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: financing,43,9,General monitoring,Monitor asset-level signal for repeated confirmation,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Commercial Observer,https://commercialobserver.com/2026/06/apex-development-knickpoint-ventures-finance-bronx-charter-school/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0090,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,80,AST-20260621-091,,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,https://la.urbanize.city/post/developer-rolls-out-new-plan-stalled-robertson-lane-site-west-hollywood,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Distressed / Stalled Asset,Distressed / Stalled Asset,Land / parcel referenced,Distressed / Stalled,construction_delivery_watch,matched development / asset strategy execution,40,29,General monitoring,"Monitor sponsor stress, lender exposure, and restart path",Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Urbanize LA,https://la.urbanize.city/post/developer-rolls-out-new-plan-stalled-robertson-lane-site-west-hollywood,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0061,"Construction Financing - California - JLL Arranges Debt, Equity for Luxury Condo Development in Downtown Lafayette",100,AST-20260621-036,art_1cf4b76f3046105a,JLL Arranges $252M Financing for Huntington Beach Seniors Project,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,"Tue, 19 May 2026 15:28:17 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Senior Housing | May 19, 2026 By: Paul Bubny JLL Arranges $252M Financing for Huntington Beach Seniors Project JLL and HJ Sims have arranged $252.1 million in tax-exempt and taxable bond financing for the development of The Marisol, a planned 214-unit seniors housing community in Huntington Beach. HJ Sims acted as lead book-running manager on th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-21,33,old_31d_plus,old,published date parsed; article age 33 day(s),5,open,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,General submarket monitoring,California,Los Angeles,California,Senior Housing,Senior Housing,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$252M; $252M; $252.1 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,37,1,General monitoring,Monitor asset-level signal for repeated confirmation,JLL Arranges $252M Financing for Huntington Beach Seniors Project,Connect CRE Orange County,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0057,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,AST-20260621-038,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-03,2026-06-21,18,old_31d_plus,old,published date parsed; article age 18 day(s),5,open,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,General submarket monitoring,California,Los Angeles,California,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$11 million; $1; $11 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,33,0,General monitoring,Monitor asset-level signal for repeated confirmation,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0063,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",100,AST-20260621-046,art_f0e5befbb21a23aa,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,"Wed, 27 May 2026 16:00:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | May 27, 2026 By: Paul Bubny PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties Preservation Equity Fund Advisors, an affiliate of the WNC family of companies, has formed a joint venture with Freestone Capital, a Seattle-based wealth advisory and asset management firm. The JV focuses on the long-term owners",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-27,2026-06-21,25,old_31d_plus,old,published date parsed; article age 25 day(s),5,open,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties","Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,General submarket monitoring,California,Los Angeles,California,Affordable Housing,Affordable Housing,PEF Advisors,PEF Advisors,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,excluded financing-only article: recapitalization,31,0,General monitoring,"Review acquisition, financing, ownership, and comparable transaction details","PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",Connect CRE Orange County,https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0109,Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,100,AST-20260621-090,,Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,https://yieldpro.com/2026/06/1740-broadway/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,Other / Unknown,Office conversion corridor,Other / Unknown,New York City / New York,New York City / New York,Office-to-Residential Conversion,Office-to-Residential Conversion,Midtown Manhattan Office-to-Residential Conversion,Midtown Manhattan Office-to-Residential Conversion,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,excluded,transaction / capital guard: financing,28,9,Low relevance,Monitor office conversion feasibility and policy support,Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,Yield PRO,https://yieldpro.com/2026/06/1740-broadway/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0091,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",80,AST-20260621-088,,"Housing Approved For 220 West 20th Avenue, San Mateo",https://sfyimby.com/2026/06/housing-approved-for-220-west-20th-avenue-san-mateo.html,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,"Housing Approved For 220 West 20th Avenue, San Mateo","Housing Approved For 220 West 20th Avenue, San Mateo",Los Angeles,General submarket monitoring,Los Angeles,Other / Unknown,Other / Unknown,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched approved,28,0,Low relevance,Monitor asset-level signal for repeated confirmation,"Housing Approved For 220 West 20th Avenue, San Mateo",SF YIMBY,https://sfyimby.com/2026/06/housing-approved-for-220-west-20th-avenue-san-mateo.html,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0170,Office-to-Residential Conversion - Washington DC - Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,80,AST-20260621-089,,"Avenue5, Bell Partners to pay DC $1.4M in RealPage suit",https://www.multifamilydive.com/news/avenue5-bell-partners-settlement-dc-realpage-lawsuit/822939/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,"Avenue5, Bell Partners to pay DC $1.4M in RealPage suit","Avenue5, Bell Partners to pay DC $1.4M in RealPage suit",Other / Unknown,General submarket monitoring,Other / Unknown,Washington DC,Washington DC,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,19,0,Low relevance,Monitor asset-level signal for repeated confirmation,"Avenue5, Bell Partners to pay DC $1.4M in RealPage suit",Multifamily Dive,https://www.multifamilydive.com/news/avenue5-bell-partners-settlement-dc-realpage-lawsuit/822939/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0003,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,AST-20260621-025,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 10422 garden grove blvd; project/asset term: development,high,Project / Asset,2026-06-03,2026-06-21,18,old_31d_plus,old,published date parsed; article age 18 day(s),5,open,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,10422 Garden Grove Blvd,General submarket monitoring,Orange County,Los Angeles,California,General Residential,General Residential,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,14,0,Low relevance,Monitor asset-level signal for repeated confirmation,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0138,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,AST-20260621-075,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-06-21,153,old_31d_plus,archive,published date parsed; article age 153 day(s),5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,4,0,Low relevance,Monitor asset-level signal for repeated confirmation,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0138,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,AST-20260621-086,art_04cbffa23673da57,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,"Tue, 03 Mar 2026 14:31:18 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% March 3, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was unchanged for new units completed in the second quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units ( SOMA ). The survey covers new units in multifamily residential buildings ",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-03,2026-06-21,110,old_31d_plus,archive,published date parsed; article age 110 day(s),5,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,excluded,excluded generic policy / market article,1,0,Low relevance,Monitor asset-level signal for repeated confirmation,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0138,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,AST-20260621-079,art_bbf68370d5e8064d,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,"Tue, 26 May 2026 12:31:00 +0000","First Quarter 2026 Multifamily Construction Data – Eye On Housing Skip to content First Quarter 2026 Multifamily Construction Data May 26, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the first quarter of 2026. For the quarter, 107,000 multifamily residences started construction. Of this total, 103,000 were built-for-rent. This built-for-rent total was 21% higher than in the fi",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-05-26,2026-06-21,26,old_31d_plus,old,published date parsed; article age 26 day(s),5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0138,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,AST-20260621-080,art_695932dbcd227470,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,"Thu, 19 Mar 2026 12:35:00 +0000","Fourth Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Fourth Quarter 2025 Multifamily Construction Data March 19, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the fourth quarter of 2025. For the quarter, 96,000 multifamily residences started construction. Of this total, 91,000 were built-for-rent. This built-for-rent total was 18% higher than in the",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-19,2026-06-21,94,old_31d_plus,archive,published date parsed; article age 94 day(s),5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2025,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0138,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,AST-20260621-081,art_a18108b1d53a8afa,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,"Wed, 18 Feb 2026 16:14:47 +0000","Really insightful breakdown of the 2025 housing starts data. The 6.9% decline in single-family starts is concerning, especially for buyers already battling affordability challenges. What stands out to us is the regional divergence — the Northeast and Midwest posting gains while the South dropped 4.0% is a pattern we’re actively seeing on the ground with sellers. The rise in multifamily at 17.4% makes sense given where rent vs. buy economics currently sit. As a home buying company, we’re noticing",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-02-18,2026-06-21,123,old_31d_plus,archive,published date parsed; article age 123 day(s),5,open,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
