run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0091,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,AST-20260713-081,,Affordable housing commences work at 5637 S. Broadway,https://la.urbanize.city/post/affordable-housing-commences-work-5637-s-broadway,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Affordable housing commences work at 5637 S. Broadway,Affordable housing commences work at 5637 S. Broadway,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles / California,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,no clear development milestone,29,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing commences work at 5637 S. Broadway,Urbanize LA,https://la.urbanize.city/post/affordable-housing-commences-work-5637-s-broadway,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0092,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,AST-20260713-082,,Chicago's Older Apartments Are Running Out Of Room To Raise Rent,https://www.bisnow.com/chicago/news/multifamily/chicagos-older-apartments-are-running-out-of-room-to-raise-rent-135389,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Chicago's Older Apartments Are Running Out Of Room To Raise Rent,Chicago's Older Apartments Are Running Out Of Room To Raise Rent,Los Angeles,General submarket monitoring,Los Angeles,Other / Unknown,Other / Unknown,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,19,0,Low relevance,Monitor asset-level signal for repeated confirmation,Chicago's Older Apartments Are Running Out Of Room To Raise Rent,Bisnow,https://www.bisnow.com/chicago/news/multifamily/chicagos-older-apartments-are-running-out-of-room-to-raise-rent-135389,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0014,C&C Development Opens Affordable Housing in Irvine,80,AST-20260713-013,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-07-13,19,old_31d_plus,old,published date parsed; article age 19 day(s),20,open,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,17861 Cartwright Rd,General submarket monitoring,Irvine,Los Angeles,Riverside / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,1.6 acres,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Unknown,construction_delivery_watch,matched opening,18,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0138,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,AST-20260713-065,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-24,2026-07-13,19,old_31d_plus,old,published date parsed; article age 19 day(s),20,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside,General submarket monitoring,Riverside,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched opens,18,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0132,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,AST-20260713-046,art_4b1cec40cf794210,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,"Thu, 25 Jun 2026 16:04:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 25, 2026 By: Mike Boyd Alliance Sells Phoenix Apartments for $81.4M Goldman Sachs acquired Broadstone Seventh Street, a 258-unit multifamily property in Phoenix. Commercial Search reports Alliance Residential Co. sold the asset for $81.4 million. Alliance developed the community and brought it online in 2025, with O",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-25,2026-07-13,18,old_31d_plus,old,published date parsed; article age 18 day(s),5,open,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Alliance Residential,Alliance Residential,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$81.4M; $81.4M; $81.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,16,0,Low relevance,Monitor asset-level signal for repeated confirmation,Alliance Sells Phoenix Apartments for $81.4M,Connect CRE Phoenix,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260713-072,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-07-13,175,old_31d_plus,archive,published date parsed; article age 175 day(s),5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,4,0,Low relevance,Monitor asset-level signal for repeated confirmation,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260713-073,art_266f44ae4fd99ed0,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,"Thu, 25 Jun 2026 15:50:39 +0000","eBook 2026 Resident Experience Management Report Cover_Zego.png Resident retention is moving in the wrong direction at exactly the moment multifamily operators can least afford it. After reaching 60% in 2024, average retention rates have slipped to 57%. That three-point decline might look modest on a spreadsheet, but with turnover costing operators roughly $4,000 per unit, even a small dip in performance adds up to a significant hit to NOI across a portfolio. While property managers frequently a",low_value_promotional,promotional/event keyword: whitepaper,Excluded,,repeat_penalized,,,,,2026-06-25,2026-07-13,18,old_31d_plus,old,published date parsed; article age 18 day(s),0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,250 units,$4; $4; $90,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,3,0,Low relevance,Monitor asset-level signal for repeated confirmation,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260713-079,art_04cbffa23673da57,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,"Tue, 03 Mar 2026 14:31:18 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% March 3, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was unchanged for new units completed in the second quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units ( SOMA ). The survey covers new units in multifamily residential buildings ",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-03,2026-07-13,132,old_31d_plus,archive,published date parsed; article age 132 day(s),5,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,excluded,excluded generic policy / market article,1,0,Low relevance,Monitor asset-level signal for repeated confirmation,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260713-074,art_bbf68370d5e8064d,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,"Tue, 26 May 2026 12:31:00 +0000","First Quarter 2026 Multifamily Construction Data – Eye On Housing Skip to content First Quarter 2026 Multifamily Construction Data May 26, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the first quarter of 2026. For the quarter, 107,000 multifamily residences started construction. Of this total, 103,000 were built-for-rent. This built-for-rent total was 21% higher than in the fi",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-05-26,2026-07-13,48,old_31d_plus,old,published date parsed; article age 48 day(s),5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260713-075,art_695932dbcd227470,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,"Thu, 19 Mar 2026 12:35:00 +0000","Fourth Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Fourth Quarter 2025 Multifamily Construction Data March 19, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the fourth quarter of 2025. For the quarter, 96,000 multifamily residences started construction. Of this total, 91,000 were built-for-rent. This built-for-rent total was 18% higher than in the",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-19,2026-07-13,116,old_31d_plus,archive,published date parsed; article age 116 day(s),5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2025,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260713-076,art_a18108b1d53a8afa,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,"Wed, 18 Feb 2026 16:14:47 +0000","Really insightful breakdown of the 2025 housing starts data. The 6.9% decline in single-family starts is concerning, especially for buyers already battling affordability challenges. What stands out to us is the regional divergence — the Northeast and Midwest posting gains while the South dropped 4.0% is a pattern we’re actively seeing on the ground with sellers. The rise in multifamily at 17.4% makes sense given where rent vs. buy economics currently sit. As a home buying company, we’re noticing",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-02-18,2026-07-13,145,old_31d_plus,archive,published date parsed; article age 145 day(s),5,open,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260713-077,art_7836a522c6b8b1a5,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,"Tue, 20 Jan 2026 13:35:00 +0000","Third Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Third Quarter 2025 Multifamily Construction Data January 20, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased during the third quarter of 2025. For the quarter, 119,000 multifamily residences started construction. Of this total, 114,000 were built-for-rent. This built-for-rent total was 31% higher than the third quarter of",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-01-20,2026-07-13,174,old_31d_plus,archive,published date parsed; article age 174 day(s),5,open,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2025,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260713-080,art_d4039cdfbf50dd7d,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,"Mon, 30 Mar 2026 15:01:25 +0000","NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter – Eye On Housing Skip to content NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter March 30, 2026 Jesse Wade No Comments Single-family construction declined further in the fourth quarter in all but sparsely populated micro counties, according to the NAHB Home Building Geography Index (HBGI). Meanwhile, multifamily construction showed growth in all markets for the first time",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-30,2026-07-13,105,old_31d_plus,archive,published date parsed; article age 105 day(s),5,open,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
