run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0103,BTR / Build-to-Rent - National - Connect Media Presents the Second Annual ApartmentBuildings.com 100,80,AST-20260918-082,art_d5ed3974b5285330,Connect Media Presents the Second Annual ApartmentBuildings.com 100,https://www.connectcre.com/stories/connect-media-presents-the-second-annual-apartmentbuildings-com-100/,"Thu, 17 Sep 2026 21:21:23 +0000","National CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. National + Apartments | September 17, 2026 By: Paul Bubny Connect Media Presents the Second Annual ApartmentBuildings.com 100 For the second year in a row, Connect CRE, Connect Canada CRE, and ApartmentBuildings.com present the ApartmentBuildings.com 100. These awards honor advancement and achievement in the broadly defined multifamily space, including build-to-rent, student ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,BTR / Build-to-Rent - National - Connect Media Presents the Second Annual ApartmentBuildings.com 100,BTR / Build-to-Rent - National - Connect Media Presents the Second Annual ApartmentBuildings.com 100,National,General submarket monitoring,National,National,Unknown,Student Housing,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,BTR / Build-to-Rent,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,48,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Connect Media Presents the Second Annual ApartmentBuildings.com 100,Connect CRE,https://www.connectcre.com/stories/connect-media-presents-the-second-annual-apartmentbuildings-com-100/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0048,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,80,AST-20260918-021,art_181f31701897c0cd,Target to Add Austin-Area Store,https://www.connectcre.com/stories/target-to-add-austin-area-store/,"Tue, 15 Sep 2026 17:06:15 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Retail | September 15, 2026 By: Mike Boyd Target to Add Austin-Area Store Target Corp. plans to open a new store at a 75-acre retail development in Bastrop. The store, slated to go in at State Highway 71 and Farm to Market Road 969, is about 35 miles east of Austin. The retail center, Sendero (shown), could feature 250,000 square feet of retail and restaurant sp",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 75-acre; address/street: 71 and farm to market road; project/asset term: development,high,Project / Asset,2026-09-15,2026-09-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Target to Add Austin-Area Store,Target to Add Austin-Area Store,Austin,General submarket monitoring,Austin,Los Angeles,Austin / Texas,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,000 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Unknown,construction_delivery_watch,matched development / asset strategy execution,48,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Target to Add Austin-Area Store,Connect CRE Texas,https://www.connectcre.com/stories/target-to-add-austin-area-store/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0055,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,100,AST-20260918-026,art_bdb55363e81b79f1,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,https://www.connectcre.com/stories/tishman-speyer-acquires-376-unit-anaheim-rental-community/,"Tue, 01 Sep 2026 20:37:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 1, 2026 By: Mike Boyd Tishman Speyer Acquires 376-Unit Anaheim Rental Community Tishman Speyer acquired Rise, a multifamily community encompassing 376 market-rate apartments in Anaheim’s Platinum Triangle District. MORE Residential has owned the property since 2022. Tishman Speyer acquired the 340,000-square-foot residenti",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-01,2026-09-18,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Freddie Mac,Freddie Mac,Freddie Mac,Unknown,Unknown,Unknown,No explicit timing reference,,$88 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,43,0,General monitoring,Monitor asset-level signal for repeated confirmation,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,Connect CRE Orange County,https://www.connectcre.com/stories/tishman-speyer-acquires-376-unit-anaheim-rental-community/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0090,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",80,AST-20260918-089,,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",https://sfyimby.com/2026/09/plans-refiled-for-395-3rd-street-in-soma-san-francisco.html,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,"Plans Refiled for 395 3rd Street in SoMa, San Francisco","Plans Refiled for 395 3rd Street in SoMa, San Francisco",Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,41,0,General monitoring,Monitor asset-level signal for repeated confirmation,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",SF YIMBY,https://sfyimby.com/2026/09/plans-refiled-for-395-3rd-street-in-soma-san-francisco.html,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0140,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,AST-20260918-028,art_3cb36cf22ed5bb0c,"Evergreen Building Mesa Apartments, Retail",https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,"Thu, 03 Sep 2026 15:58:16 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | September 3, 2026 By: Mike Boyd Evergreen Building Mesa Apartments, Retail Evergreen Development acquired an 11.7-acre parcel north of Signal Butte and Warner in Mesa’s Eastmark submarket to build a mixed-use community that pairs multifamily housing with new retail. The property was purchased from Brookfield. The develop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-03,2026-09-18,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail","Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Mixed-Use Residential,Mixed-Use Residential,Brookfield,Brookfield,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,261 units,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,33,0,General monitoring,Monitor asset-level signal for repeated confirmation,"Evergreen Building Mesa Apartments, Retail",Connect CRE Phoenix,https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0110,"Entitlement / Permitting - New York - Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",80,AST-20260918-088,,"Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",https://www.bisnow.com/news/washington-dc/multifamily/ruben-cos-can-t-sell-or-finance-navy-yard-multifamily-project,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,"Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project","Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",Other / Unknown,General submarket monitoring,Other / Unknown,New York,New York,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,29,0,Low relevance,Monitor asset-level signal for repeated confirmation,"Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",Bisnow,https://www.bisnow.com/news/washington-dc/multifamily/ruben-cos-can-t-sell-or-finance-navy-yard-multifamily-project,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0045,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260918-050,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-12,2026-09-18,37,old_31d_plus,old,published date parsed; article age 37 day(s),5,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$98.4M; $98.4M; $98.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,22,0,Low relevance,Monitor asset-level signal for repeated confirmation,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0045,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260918-058,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-11,2026-09-18,38,old_31d_plus,old,published date parsed; article age 38 day(s),5,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta,Office conversion corridor,Atlanta,Los Angeles,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,314 apartments,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,22,0,Low relevance,Monitor office conversion feasibility and policy support,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0045,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260918-059,art_74b6034bca9c58bb,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,"Thu, 13 Aug 2026 14:27:04 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 13, 2026 By: Mike Boyd ParkProperty Acquires 280-Unit Buckhead Apartment Community ParkProperty Capital acquired The Jane, a 280-unit multifamily in the Brookwood district of Atlanta, adjacent to Buckhead. The property was traded for $75 million. CWS Capital Partners was the seller. The property was named after the loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-09-18,36,old_31d_plus,old,published date parsed; article age 36 day(s),5,open,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$75 million; $75 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,17,0,Low relevance,Monitor asset-level signal for repeated confirmation,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0026,JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260918-020,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-09-18,38,old_31d_plus,old,published date parsed; article age 38 day(s),5,open,JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,470 E. Paces Ferry Road,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,13,0,Low relevance,Monitor asset-level signal for repeated confirmation,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0156,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,AST-20260918-074,art_f386bd10f77fa012,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,"Thu, 03 Sep 2026 14:54:24 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 3, 2026 By: Mike Boyd Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing Pinnacle secured $40.2 million in financing to develop a new mixed-use, affordable senior housing community in Fort Lauderdale. The financing will support Pinnacle at Cypress Phase I, the first of a two-phase",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-09-03,2026-09-18,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Senior Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$40.2 million; $40.2 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,transaction / capital guard: financing,11,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Connect CRE South Florida,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260918-075,art_266f44ae4fd99ed0,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,"Thu, 25 Jun 2026 15:50:39 +0000","eBook 2026 Resident Experience Management Report Cover_Zego.png Resident retention is moving in the wrong direction at exactly the moment multifamily operators can least afford it. After reaching 60% in 2024, average retention rates have slipped to 57%. That three-point decline might look modest on a spreadsheet, but with turnover costing operators roughly $4,000 per unit, even a small dip in performance adds up to a significant hit to NOI across a portfolio. While property managers frequently a",low_value_promotional,promotional/event keyword: whitepaper,Excluded,,repeat_penalized,,,,,2026-06-25,2026-09-18,85,old_31d_plus,archive,published date parsed; article age 85 day(s),0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,250 units,$4; $4; $90,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,3,0,Low relevance,Monitor asset-level signal for repeated confirmation,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260918-084,art_e7fcf1171af1b281,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,"Mon, 27 Jul 2026 14:16:05 +0000","Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025 – Eye On Housing Skip to content Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025 July 27, 2026 Jesse Wade No Comments Following the highest number of multifamily completions in nearly 40 years in 2024, completions declined in 2025 to 484,000, according to NAHB analysis of the Census Bureau’s Survey of Construction . For the ninth consecutive year, a majority of new multifamily units were in buil",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-27,2026-09-18,53,old_31d_plus,old,published date parsed; article age 53 day(s),5,open,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,2,0,Low relevance,Monitor asset-level signal for repeated confirmation,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260918-085,art_8b28c10c647e7f21,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,"Fri, 28 Aug 2026 13:47:59 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% August 28, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was down five percentage points in the first quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units (SOMA). An apartment or condo unit is considered absorbed into the market when i",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-08-28,2026-09-18,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,excluded generic policy / market article,1,0,Low relevance,Monitor asset-level signal for repeated confirmation,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260918-080,art_bbf68370d5e8064d,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,"Tue, 26 May 2026 12:31:00 +0000","First Quarter 2026 Multifamily Construction Data – Eye On Housing Skip to content First Quarter 2026 Multifamily Construction Data May 26, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the first quarter of 2026. For the quarter, 107,000 multifamily residences started construction. Of this total, 103,000 were built-for-rent. This built-for-rent total was 21% higher than in the fi",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-05-26,2026-09-18,115,old_31d_plus,archive,published date parsed; article age 115 day(s),5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260918-081,art_695932dbcd227470,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,"Thu, 19 Mar 2026 12:35:00 +0000","Fourth Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Fourth Quarter 2025 Multifamily Construction Data March 19, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the fourth quarter of 2025. For the quarter, 96,000 multifamily residences started construction. Of this total, 91,000 were built-for-rent. This built-for-rent total was 18% higher than in the",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-19,2026-09-18,183,old_31d_plus,archive,published date parsed; article age 183 day(s),5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2025,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260918-086,art_d4039cdfbf50dd7d,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,"Mon, 30 Mar 2026 15:01:25 +0000","NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter – Eye On Housing Skip to content NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter March 30, 2026 Jesse Wade No Comments Single-family construction declined further in the fourth quarter in all but sparsely populated micro counties, according to the NAHB Home Building Geography Index (HBGI). Meanwhile, multifamily construction showed growth in all markets for the first time",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-30,2026-09-18,172,old_31d_plus,archive,published date parsed; article age 172 day(s),5,open,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
