run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0042,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,AST-20260728-020,art_d7d8176bdd750a59,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,"Mon, 13 Jul 2026 14:23:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 13, 2026 By: Mike Boyd Financing Secured for Centennial Yards Mixed-Use Project Centennial Yards Co. plans to build a 12-story building with approximately 280 apartments, 62,000 square feet of retail space and a 509-space parking garage. A CIM Group subsidiary is still ironing out last minute details before construction ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-13,2026-07-28,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,CIM Group,CIM Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,280 apartments,$5 billion,,Development Start,Development Start,Unknown site control,Unknown,excluded,transaction / capital guard: financing,43,0,General monitoring,Monitor asset-level signal for repeated confirmation,Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0173,Construction Financing - Miami / Florida - CDK Capital with Valley National Bank Provide Pre-Construction Financing for Landmark Mult...,100,AST-20260728-030,art_b790074cb338b620,"Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",https://www.connectcre.com/stories/fort-lauderdale-developer-inks-financing-for-condos-apartments-retail/,"Mon, 13 Jul 2026 14:07:28 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 13, 2026 By: Mike Boyd Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail Dependable Equities, an affiliate of Sky Equity Group , secured $54 million in pre-construction financing from CDK, with Valley National Bank serving as a participating lender to advance a residential development s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-13,2026-07-28,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail","Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$54 million; $54 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,41,0,General monitoring,Monitor asset-level signal for repeated confirmation,"Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Connect CRE South Florida,https://www.connectcre.com/stories/fort-lauderdale-developer-inks-financing-for-condos-apartments-retail/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0098,West Palm Beach Eyeing Waterfront Rezoning Moratorium,80,AST-20260728-091,,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,West Palm Beach Eyeing Waterfront Rezoning Moratorium,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Los Angeles,Waterfront redevelopment,Los Angeles,Miami / Florida,Miami / Florida,Apartment,Apartment,,,Unknown,Zoning / rezoning signal,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Unknown site control,Entitlement / Planning,approval_watch,matched zoning,39,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0101,"Gilbane Development Breaks Ground on 756-Bed Student Housing Project in Norman, Oklahoma",80,AST-20260728-093,,"Gilbane Development Breaks Ground on 756-Bed Student Housing Project in Norman, Oklahoma",https://rebusinessonline.com/gilbane-development-breaks-ground-on-756-bed-student-housing-project-in-norman-oklahoma/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,"Gilbane Development Breaks Ground on 756-Bed Student Housing Project in Norman, Oklahoma","Gilbane Development Breaks Ground on 756-Bed Student Housing Project in Norman, Oklahoma",Los Angeles,University-adjacent,Los Angeles,Los Angeles,Texas,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2024,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,36,7,General monitoring,Monitor asset-level signal for repeated confirmation,"Gilbane Development Breaks Ground on 756-Bed Student Housing Project in Norman, Oklahoma",REBusiness Online,https://rebusinessonline.com/gilbane-development-breaks-ground-on-756-bed-student-housing-project-in-norman-oklahoma/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0185,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,80,AST-20260728-080,art_0d9ceffb8762d908,Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florida Independent Living Asset,https://yieldpro.com/2026/07/arbor-terrace-independent-living/,"Fri, 24 Jul 2026 16:08:47 +0000","Deal boom News Facebook Twitter Linkedin Continuum Advisors , a national senior housing investment sales and advisory firm announced the sale of Arbor Terrace Citrus Park Independent Living , a 139-unit Class A senior living community located in Tampa, Florida. Developed in 2018 and situated on nine acres in Tampa’s affluent Citrus Park submarket, the community consists entirely of independent living units and offers residents a modern design, resort-style amenities and spacious residences. The ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-24,2026-07-28,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Tampa,General submarket monitoring,Tampa,Tampa / Florida,Unknown,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,35,26,General monitoring,Monitor asset-level signal for repeated confirmation,Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florida Independent Living Asset,Yield PRO,https://yieldpro.com/2026/07/arbor-terrace-independent-living/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0174,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,100,AST-20260728-022,art_3f84edd73e3edbf3,S3 Originates $111M Construction Loan for Edgewater Rental Community,https://www.connectcre.com/stories/s3-originates-111m-construction-loan-for-edgewater-rental-community/,"Thu, 09 Jul 2026 14:12:20 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 9, 2026 By: Mike Boyd S3 Originates $111M Construction Loan for Edgewater Rental Community S3 Capital originated a $111 million construction loan to finance the development of Sense22, a 36-story multifamily development located at 114-138 NE 22 nd St in Edgewater, Miami. JLL Capital Markets’ Max La Cava work",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-09,2026-07-28,19,old_31d_plus,old,published date parsed; article age 19 day(s),5,open,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Mixed-Use Residential,Apartment,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$111M; $111M; $111 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,33,0,General monitoring,"Review acquisition, financing, ownership, and comparable transaction details",S3 Originates $111M Construction Loan for Edgewater Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/s3-originates-111m-construction-loan-for-edgewater-rental-community/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0099,222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,80,AST-20260728-092,,222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,https://commercialobserver.com/2026/07/nyc-office-to-resi-conversion-stop-work-order/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,Los Angeles,General submarket monitoring,Los Angeles,New York City / New York,New York City / New York,Office-to-Residential Conversion,Office-to-Residential Conversion,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,28,0,Low relevance,Monitor asset-level signal for repeated confirmation,222 Broadway Conversion’s Stop-Work Order Not Tied to ‘Safety Issues’: Developer,Commercial Observer,https://commercialobserver.com/2026/07/nyc-office-to-resi-conversion-stop-work-order/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0097,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,AST-20260728-090,,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,https://yieldpro.com/2026/07/515-figueroa/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles / California,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,28,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Yield PRO,https://yieldpro.com/2026/07/515-figueroa/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0046,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260728-068,art_57f6dfd71fe6e77c,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,"Mon, 29 Jun 2026 14:23:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | June 29, 2026 By: Mike Boyd Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project RocaPoint Partners and The Georgetown Co . are planning to build 350 apartment units at Campus 244, a mixed-use project that already includes a five-story office building, retail spaces and a 145-key Element by Marriott hotel. The ne",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-29,2026-07-28,29,old_31d_plus,old,published date parsed; article age 29 day(s),5,open,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,350 Apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,24,0,Low relevance,Monitor asset-level signal for repeated confirmation,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0042,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,AST-20260728-008,art_d7d8176bdd750a59,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,"Mon, 13 Jul 2026 14:23:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 13, 2026 By: Mike Boyd Financing Secured for Centennial Yards Mixed-Use Project Centennial Yards Co. plans to build a 12-story building with approximately 280 apartments, 62,000 square feet of retail space and a 509-space parking garage. A CIM Group subsidiary is still ironing out last minute details before construction ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 12-story; execution milestone: construction start; project/asset term: project,high,Construction Start,2026-07-13,2026-07-28,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,Financing Secured for Centennial Yards Mixed-Use Project,Financing Secured for Centennial Yards Mixed-Use Project,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Atlanta / Georgia,Mixed-Use Residential,Mixed-Use Residential,CIM Group,CIM Group,Unknown,Unknown,Unknown,Unknown,2026,,,000 square feet,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: plans to build,20,0,Low relevance,"Review acquisition, financing, ownership, and comparable transaction details",Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0008,C&C Development Opens Affordable Housing in Irvine,80,AST-20260728-012,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-07-28,34,old_31d_plus,old,published date parsed; article age 34 day(s),20,open,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,17861 Cartwright Rd,General submarket monitoring,Irvine,Los Angeles,Riverside / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,1.6 acres,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Unknown,construction_delivery_watch,matched opening,18,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0156,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,AST-20260728-066,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-24,2026-07-28,34,old_31d_plus,old,published date parsed; article age 34 day(s),20,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside,General submarket monitoring,Riverside,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched opens,18,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0046,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260728-064,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-09,2026-07-28,19,old_31d_plus,old,published date parsed; article age 19 day(s),5,open,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$51M; $51M; $51m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,17,0,Low relevance,Monitor asset-level signal for repeated confirmation,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0005,Lion Real Estate Picks Up Atlanta Apartments for $51M,80,AST-20260728-018,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 292-unit; address/street: 1470 sheridan rd; project/asset term: community,high,Project / Asset,2026-07-09,2026-07-28,19,old_31d_plus,old,published date parsed; article age 19 day(s),5,open,Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,1470 Sheridan Rd,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,10 acres,General Asset Signal,General Asset Signal,Site acquired,Site Search / Early Signal,excluded,transaction / capital guard: acquired,9,0,Low relevance,Monitor asset-level signal for repeated confirmation,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0144,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260728-076,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-07-28,190,old_31d_plus,archive,published date parsed; article age 190 day(s),5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,4,0,Low relevance,Monitor asset-level signal for repeated confirmation,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0144,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260728-078,art_266f44ae4fd99ed0,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,"Thu, 25 Jun 2026 15:50:39 +0000","eBook 2026 Resident Experience Management Report Cover_Zego.png Resident retention is moving in the wrong direction at exactly the moment multifamily operators can least afford it. After reaching 60% in 2024, average retention rates have slipped to 57%. That three-point decline might look modest on a spreadsheet, but with turnover costing operators roughly $4,000 per unit, even a small dip in performance adds up to a significant hit to NOI across a portfolio. While property managers frequently a",low_value_promotional,promotional/event keyword: whitepaper,Excluded,,repeat_penalized,,,,,2026-06-25,2026-07-28,33,old_31d_plus,old,published date parsed; article age 33 day(s),0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,250 units,$4; $4; $90,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,3,0,Low relevance,Monitor asset-level signal for repeated confirmation,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0144,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260728-088,art_04cbffa23673da57,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,"Tue, 03 Mar 2026 14:31:18 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% March 3, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was unchanged for new units completed in the second quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units ( SOMA ). The survey covers new units in multifamily residential buildings ",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-03,2026-07-28,147,old_31d_plus,archive,published date parsed; article age 147 day(s),5,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,excluded,excluded generic policy / market article,1,0,Low relevance,Monitor asset-level signal for repeated confirmation,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0144,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260728-082,art_bbf68370d5e8064d,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,"Tue, 26 May 2026 12:31:00 +0000","First Quarter 2026 Multifamily Construction Data – Eye On Housing Skip to content First Quarter 2026 Multifamily Construction Data May 26, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the first quarter of 2026. For the quarter, 107,000 multifamily residences started construction. Of this total, 103,000 were built-for-rent. This built-for-rent total was 21% higher than in the fi",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-05-26,2026-07-28,63,old_31d_plus,archive,published date parsed; article age 63 day(s),5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,0,0,Low relevance,Monitor asset-level signal for repeated confirmation,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
